timestamp_et,epoch,ticker,open,high,low,close,volume
2026-07-13 09:30:00,1783949400,SKHY,152.6199951171875,156.97999572753906,152.39999389648438,155.3699951171875,0
2026-07-13 09:35:00,1783949700,SKHY,155.3699951171875,156.36990356445312,153.72000122070312,154.14999389648438,2140127
2026-07-13 09:40:00,1783950000,SKHY,154.05499267578125,155.14959716796875,152.6999969482422,154.77999877929688,1872960
2026-07-13 09:45:00,1783950300,SKHY,154.8300018310547,159.39999389648438,154.1750030517578,158.30999755859375,1662439
2026-07-13 09:50:00,1783950600,SKHY,158.30999755859375,159.21499633789062,155.35499572753906,155.40499877929688,1491244
2026-07-13 09:55:00,1783950900,SKHY,155.32000732421875,157.0500030517578,155.0,156.80999755859375,1123619
2026-07-13 10:00:00,1783951200,SKHY,156.83999633789062,158.0,156.35000610351562,156.8800048828125,1124609
2026-07-13 10:05:00,1783951500,SKHY,156.85000610351562,157.0500030517578,155.0,156.47000122070312,966125
2026-07-13 10:10:00,1783951800,SKHY,156.47999572753906,157.64999389648438,155.6300048828125,157.52000427246094,552687
2026-07-13 10:15:00,1783952100,SKHY,157.52999877929688,157.72999572753906,156.20010375976562,157.6118927001953,491256
2026-07-13 10:20:00,1783952400,SKHY,157.60000610351562,158.77000427246094,157.1300048828125,158.63999938964844,810786
2026-07-13 10:25:00,1783952700,SKHY,158.63999938964844,160.28990173339844,158.3300018310547,159.0800018310547,963446
2026-07-13 10:30:00,1783953000,SKHY,159.0399932861328,161.6199951171875,158.64999389648438,161.4499969482422,846412
2026-07-13 10:35:00,1783953300,SKHY,161.42999267578125,162.27999877929688,159.44500732421875,159.8699951171875,948570
2026-07-13 10:40:00,1783953600,SKHY,159.98989868164062,160.10000610351562,157.6300048828125,158.3300018310547,713554
2026-07-13 10:45:00,1783953900,SKHY,158.35989379882812,158.47999572753906,157.1199951171875,158.07000732421875,482098
2026-07-13 10:50:00,1783954200,SKHY,158.10000610351562,158.41000366210938,156.13999938964844,156.13999938964844,705037
2026-07-13 10:55:00,1783954500,SKHY,156.31500244140625,157.13999938964844,155.64999389648438,157.05499267578125,829257
2026-07-13 11:00:00,1783954800,SKHY,157.16990661621094,158.85000610351562,156.60000610351562,158.08999633789062,632447
2026-07-13 11:05:00,1783955100,SKHY,158.1199951171875,158.17990112304688,156.75,156.78500366210938,473487
2026-07-13 11:10:00,1783955400,SKHY,156.78500366210938,157.75,156.6750030517578,157.60000610351562,362919
2026-07-13 11:15:00,1783955700,SKHY,157.69000244140625,157.8800048828125,157.19000244140625,157.32000732421875,268269
2026-07-13 11:20:00,1783956000,SKHY,157.27000427246094,157.5,156.32000732421875,157.25999450683594,458705
2026-07-13 11:25:00,1783956300,SKHY,157.21499633789062,157.75,156.0,157.5749969482422,375438
2026-07-13 11:30:00,1783956600,SKHY,157.57000732421875,157.74000549316406,157.00999450683594,157.5399932861328,281099
2026-07-13 11:35:00,1783956900,SKHY,157.51499938964844,157.60000610351562,155.3000030517578,155.38999938964844,656259
2026-07-13 11:40:00,1783957200,SKHY,155.38999938964844,155.57000732421875,154.02999877929688,154.16000366210938,929312
2026-07-13 11:45:00,1783957500,SKHY,154.16000366210938,154.25990295410156,151.3000030517578,152.32000732421875,1966328
2026-07-13 11:50:00,1783957800,SKHY,152.35000610351562,153.02999877929688,151.6300048828125,152.75999450683594,876725
2026-07-13 11:55:00,1783958100,SKHY,152.6699981689453,153.25,152.25,152.96499633789062,439519
2026-07-13 12:00:00,1783958400,SKHY,152.96499633789062,153.30999755859375,152.1199951171875,152.25999450683594,460713
2026-07-13 12:05:00,1783958700,SKHY,152.2530975341797,153.0,152.13369750976562,152.91819763183594,412680
