timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-09-11 09:03:00,1789084980,558A.T,5760.0,5760.0,5630.0,5630.0,0
2026-09-11 09:07:00,1789085220,558A.T,5580.0,5580.0,5580.0,5580.0,100
2026-09-11 09:07:44,1789085264,558A.T,5580.0,5580.0,5580.0,5580.0,0
2026-09-11 09:19:00,1789085940,558A.T,5570.0,5570.0,5570.0,5570.0,100
2026-09-11 09:20:00,1789086000,558A.T,5600.0,5600.0,5600.0,5600.0,100
2026-09-11 09:20:46,1789086046,558A.T,5600.0,5600.0,5600.0,5600.0,0
2026-09-11 09:30:00,1789086600,558A.T,5570.0,5570.0,5560.0,5560.0,200
2026-09-11 09:30:13,1789086613,558A.T,5560.0,5560.0,5560.0,5560.0,0
2026-09-11 09:37:00,1789087020,558A.T,5550.0,5560.0,5550.0,5560.0,400
2026-09-11 09:37:14,1789087034,558A.T,5560.0,5560.0,5560.0,5560.0,0
2026-09-11 09:39:00,1789087140,558A.T,5570.0,5570.0,5570.0,5570.0,100
2026-09-11 09:39:28,1789087168,558A.T,5570.0,5570.0,5570.0,5570.0,0
2026-09-11 10:08:00,1789088880,558A.T,5610.0,5610.0,5610.0,5610.0,100
2026-09-11 10:08:16,1789088896,558A.T,5610.0,5610.0,5610.0,5610.0,0
2026-09-11 10:12:00,1789089120,558A.T,5650.0,5710.0,5650.0,5710.0,500
2026-09-11 10:12:35,1789089155,558A.T,5710.0,5710.0,5710.0,5710.0,0
2026-09-11 10:17:00,1789089420,558A.T,5650.0,5650.0,5650.0,5650.0,300
2026-09-11 10:17:11,1789089431,558A.T,5650.0,5650.0,5650.0,5650.0,0
2026-09-11 10:42:00,1789090920,558A.T,5640.0,5640.0,5640.0,5640.0,400
2026-09-11 10:42:47,1789090967,558A.T,5640.0,5640.0,5640.0,5640.0,0
2026-09-11 11:05:00,1789092300,558A.T,5670.0,5670.0,5670.0,5670.0,100
2026-09-11 11:06:00,1789092360,558A.T,5670.0,5670.0,5670.0,5670.0,200
2026-09-11 11:06:43,1789092403,558A.T,5670.0,5670.0,5670.0,5670.0,0
2026-09-11 11:21:00,1789093260,558A.T,5690.0,5690.0,5690.0,5690.0,100
2026-09-11 11:21:53,1789093313,558A.T,5690.0,5690.0,5690.0,5690.0,0
2026-09-11 11:26:00,1789093560,558A.T,5670.0,5670.0,5660.0,5660.0,200
2026-09-11 11:26:51,1789093611,558A.T,5660.0,5660.0,5660.0,5660.0,0
2026-09-11 12:30:00,1789097400,558A.T,5630.0,5660.0,5630.0,5660.0,300
2026-09-11 12:30:03,1789097403,558A.T,5660.0,5660.0,5660.0,5660.0,0
2026-09-11 12:40:00,1789098000,558A.T,5660.0,5660.0,5660.0,5660.0,100
2026-09-11 12:40:24,1789098024,558A.T,5660.0,5660.0,5660.0,5660.0,0
2026-09-11 13:04:00,1789099440,558A.T,5690.0,5690.0,5690.0,5690.0,200
2026-09-11 13:04:42,1789099482,558A.T,5690.0,5690.0,5690.0,5690.0,0
2026-09-11 13:11:00,1789099860,558A.T,5730.0,5730.0,5730.0,5730.0,300
2026-09-11 13:11:29,1789099889,558A.T,5730.0,5730.0,5730.0,5730.0,0
2026-09-11 13:32:00,1789101120,558A.T,5710.0,5710.0,5710.0,5710.0,100
2026-09-11 13:32:39,1789101159,558A.T,5710.0,5710.0,5710.0,5710.0,0
2026-09-11 13:47:00,1789102020,558A.T,5720.0,5720.0,5720.0,5720.0,200
2026-09-11 13:47:48,1789102068,558A.T,5720.0,5720.0,5720.0,5720.0,0
2026-09-11 13:56:00,1789102560,558A.T,5710.0,5710.0,5710.0,5710.0,200
2026-09-11 13:56:24,1789102584,558A.T,5710.0,5710.0,5710.0,5710.0,0
2026-09-11 14:04:00,1789103040,558A.T,5710.0,5710.0,5710.0,5710.0,100
2026-09-11 14:04:30,1789103070,558A.T,5710.0,5710.0,5710.0,5710.0,0
2026-09-11 14:16:00,1789103760,558A.T,5720.0,5720.0,5720.0,5720.0,100
2026-09-11 14:16:30,1789103790,558A.T,5720.0,5720.0,5720.0,5720.0,0
2026-09-11 14:19:00,1789103940,558A.T,5730.0,5730.0,5730.0,5730.0,100
2026-09-11 14:20:00,1789104000,558A.T,5720.0,5720.0,5720.0,5720.0,100
2026-09-11 14:20:52,1789104052,558A.T,5720.0,5720.0,5720.0,5720.0,0
2026-09-11 14:26:00,1789104360,558A.T,5700.0,5700.0,5690.0,5700.0,700
2026-09-11 14:26:22,1789104382,558A.T,5700.0,5700.0,5700.0,5700.0,0
2026-09-11 14:35:00,1789104900,558A.T,5730.0,5750.0,5730.0,5750.0,200
2026-09-11 14:35:03,1789104903,558A.T,5750.0,5750.0,5750.0,5750.0,0
2026-09-11 14:41:00,1789105260,558A.T,5750.0,5750.0,5750.0,5750.0,100
2026-09-11 14:41:55,1789105315,558A.T,5750.0,5750.0,5750.0,5750.0,0
2026-09-11 14:45:00,1789105500,558A.T,5730.0,5730.0,5730.0,5730.0,100
2026-09-11 14:46:00,1789105560,558A.T,5750.0,5750.0,5750.0,5750.0,100
2026-09-11 14:46:15,1789105575,558A.T,5750.0,5750.0,5750.0,5750.0,0
2026-09-11 14:49:00,1789105740,558A.T,5730.0,5730.0,5730.0,5730.0,500
2026-09-11 14:49:22,1789105762,558A.T,5730.0,5730.0,5730.0,5730.0,0
2026-09-11 15:04:00,1789106640,558A.T,5740.0,5740.0,5740.0,5740.0,200
2026-09-11 15:04:15,1789106655,558A.T,5740.0,5740.0,5740.0,5740.0,0
2026-09-11 15:11:00,1789107060,558A.T,5720.0,5720.0,5720.0,5720.0,100
2026-09-11 15:11:51,1789107111,558A.T,5720.0,5720.0,5720.0,5720.0,0
2026-09-11 15:14:00,1789107240,558A.T,5710.0,5720.0,5710.0,5720.0,200
2026-09-11 15:15:00,1789107300,558A.T,5730.0,5730.0,5730.0,5730.0,100
2026-09-11 15:17:00,1789107420,558A.T,5740.0,5740.0,5740.0,5740.0,100
2026-09-11 15:19:00,1789107540,558A.T,5720.0,5720.0,5720.0,5720.0,300
2026-09-11 15:20:00,1789107600,558A.T,5720.0,5720.0,5720.0,5720.0,100
2026-09-11 15:22:00,1789107720,558A.T,5720.0,5720.0,5720.0,5720.0,100
2026-09-11 15:23:00,1789107780,558A.T,5710.0,5710.0,5710.0,5710.0,100
2026-09-11 15:24:00,1789107840,558A.T,5700.0,5700.0,5700.0,5700.0,300
2026-09-11 15:30:00,1789108200,558A.T,5670.0,5670.0,5670.0,5670.0,0
2026-09-14 09:00:00,1789344000,558A.T,5570.0,5580.0,5560.0,5580.0,0
2026-09-14 09:04:00,1789344240,558A.T,5610.0,5610.0,5610.0,5610.0,0
2026-09-14 09:04:05,1789344245,558A.T,5610.0,5610.0,5610.0,5610.0,0
2026-09-14 09:11:00,1789344660,558A.T,5610.0,5610.0,5610.0,5610.0,100
2026-09-14 09:17:00,1789345020,558A.T,5660.0,5660.0,5660.0,5660.0,100
2026-09-14 09:17:51,1789345071,558A.T,5660.0,5660.0,5660.0,5660.0,0
2026-09-14 09:21:00,1789345260,558A.T,5600.0,5600.0,5580.0,5580.0,500
2026-09-14 09:21:37,1789345297,558A.T,5580.0,5580.0,5580.0,5580.0,0
2026-09-14 09:30:00,1789345800,558A.T,5650.0,5660.0,5650.0,5660.0,400
2026-09-14 09:30:41,1789345841,558A.T,5660.0,5660.0,5660.0,5660.0,0
2026-09-14 09:41:00,1789346460,558A.T,5700.0,5700.0,5700.0,5700.0,100
2026-09-14 09:41:17,1789346477,558A.T,5700.0,5700.0,5700.0,5700.0,0
2026-09-14 09:49:00,1789346940,558A.T,5740.0,5740.0,5740.0,5740.0,100
2026-09-14 09:50:00,1789347000,558A.T,5750.0,5750.0,5750.0,5750.0,400
2026-09-14 09:50:54,1789347054,558A.T,5750.0,5750.0,5750.0,5750.0,0
2026-09-14 10:04:00,1789347840,558A.T,5760.0,5760.0,5760.0,5760.0,100
2026-09-14 10:04:08,1789347848,558A.T,5760.0,5760.0,5760.0,5760.0,0
2026-09-14 10:34:00,1789349640,558A.T,5750.0,5750.0,5750.0,5750.0,100
2026-09-14 10:34:46,1789349686,558A.T,5750.0,5750.0,5750.0,5750.0,0
2026-09-14 10:39:00,1789349940,558A.T,5750.0,5780.0,5750.0,5780.0,800
2026-09-14 10:39:18,1789349958,558A.T,5780.0,5780.0,5780.0,5780.0,0
2026-09-14 10:54:00,1789350840,558A.T,5790.0,5800.0,5790.0,5800.0,200
2026-09-14 10:54:50,1789350890,558A.T,5800.0,5800.0,5800.0,5800.0,0
2026-09-14 11:02:00,1789351320,558A.T,5770.0,5770.0,5770.0,5770.0,100
2026-09-14 11:02:14,1789351334,558A.T,5770.0,5770.0,5770.0,5770.0,0
2026-09-14 11:03:00,1789351380,558A.T,5780.0,5820.0,5780.0,5820.0,200
2026-09-14 11:04:00,1789351440,558A.T,5770.0,5770.0,5770.0,5770.0,100
2026-09-14 11:04:19,1789351459,558A.T,5770.0,5770.0,5770.0,5770.0,0
2026-09-14 11:10:00,1789351800,558A.T,5800.0,5800.0,5800.0,5800.0,100
2026-09-14 11:10:53,1789351853,558A.T,5800.0,5800.0,5800.0,5800.0,0
2026-09-14 11:23:00,1789352580,558A.T,5790.0,5790.0,5790.0,5790.0,100
2026-09-14 11:23:34,1789352614,558A.T,5790.0,5790.0,5790.0,5790.0,0
2026-09-14 12:30:00,1789356600,558A.T,5830.0,5830.0,5830.0,5830.0,200
2026-09-14 12:44:00,1789357440,558A.T,5820.0,5820.0,5820.0,5820.0,200
2026-09-14 12:44:36,1789357476,558A.T,5820.0,5820.0,5820.0,5820.0,0
2026-09-14 13:01:00,1789358460,558A.T,5820.0,5840.0,5820.0,5840.0,600
2026-09-14 13:01:04,1789358464,558A.T,5840.0,5840.0,5840.0,5840.0,0
2026-09-14 13:18:00,1789359480,558A.T,5890.0,5900.0,5890.0,5900.0,800
2026-09-14 13:18:14,1789359494,558A.T,5900.0,5900.0,5900.0,5900.0,0
