timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6849.T,2325.0,2352.0,2307.0,2344.0,316400
2024-07-10 09:00:00,1720569600,6849.T,2344.0,2358.5,2322.5,2354.0,317500
2024-07-11 09:00:00,1720656000,6849.T,2379.0,2388.5,2316.5,2317.5,389000
2024-07-12 09:00:00,1720742400,6849.T,2284.0,2316.5,2257.0,2271.5,471000
2024-07-16 09:00:00,1721088000,6849.T,2274.0,2298.0,2263.0,2295.5,286800
2024-07-17 09:00:00,1721174400,6849.T,2352.0,2392.0,2336.5,2357.5,491100
2024-07-18 09:00:00,1721260800,6849.T,2336.0,2419.0,2328.0,2410.5,411900
2024-07-19 09:00:00,1721347200,6849.T,2390.0,2439.0,2383.0,2439.0,353000
2024-07-22 09:00:00,1721606400,6849.T,2430.5,2446.5,2375.0,2399.5,324100
2024-07-23 09:00:00,1721692800,6849.T,2409.0,2423.0,2386.5,2387.5,281400
2024-07-24 09:00:00,1721779200,6849.T,2382.0,2383.5,2323.5,2329.0,276400
2024-07-25 09:00:00,1721865600,6849.T,2323.5,2336.0,2283.0,2290.5,412000
2024-07-26 09:00:00,1721952000,6849.T,2298.0,2309.5,2258.5,2279.0,302200
2024-07-29 09:00:00,1722211200,6849.T,2300.0,2344.0,2284.0,2307.5,327800
2024-07-30 09:00:00,1722297600,6849.T,2307.0,2316.0,2258.5,2274.0,374600
2024-07-31 09:00:00,1722384000,6849.T,2263.0,2320.5,2242.0,2313.0,473300
2024-08-01 09:00:00,1722470400,6849.T,2272.5,2301.5,2201.0,2234.0,517700
2024-08-02 09:00:00,1722556800,6849.T,2207.5,2209.0,2070.0,2095.5,645800
2024-08-05 09:00:00,1722816000,6849.T,1700.0,1720.0,1595.5,1595.5,1552000
2024-08-06 09:00:00,1722902400,6849.T,1688.0,1702.5,1621.0,1693.5,3233900
2024-08-07 09:00:00,1722988800,6849.T,1643.0,1816.0,1631.5,1777.0,1581800
2024-08-08 09:00:00,1723075200,6849.T,1777.0,1812.5,1767.0,1783.5,631600
2024-08-09 09:00:00,1723161600,6849.T,1823.5,1853.5,1740.0,1776.0,955300
2024-08-13 09:00:00,1723507200,6849.T,1765.5,1812.5,1750.5,1805.0,851900
2024-08-14 09:00:00,1723593600,6849.T,1829.0,1854.0,1805.5,1846.5,822600
2024-08-15 09:00:00,1723680000,6849.T,1852.0,1888.5,1829.0,1835.5,445200
2024-08-16 09:00:00,1723766400,6849.T,1853.0,1914.0,1844.5,1910.0,588800
2024-08-19 09:00:00,1724025600,6849.T,1910.0,1931.0,1894.0,1901.5,690000
2024-08-20 09:00:00,1724112000,6849.T,1937.0,1953.0,1918.5,1947.0,368500
2024-08-21 09:00:00,1724198400,6849.T,1942.0,2000.0,1926.0,1995.5,1120600
2024-08-22 09:00:00,1724284800,6849.T,1996.5,2017.0,1976.5,2008.0,865400
2024-08-23 09:00:00,1724371200,6849.T,2023.5,2059.0,1991.0,1992.5,604200
2024-08-26 09:00:00,1724630400,6849.T,1978.5,1989.0,1931.0,1966.0,412300
2024-08-27 09:00:00,1724716800,6849.T,1966.0,2006.0,1946.0,1978.0,501400
2024-08-28 09:00:00,1724803200,6849.T,1978.0,1986.5,1928.5,1971.5,563100
2024-08-29 09:00:00,1724889600,6849.T,1971.5,1980.0,1931.0,1956.5,1099700
2024-08-30 09:00:00,1724976000,6849.T,1977.5,2000.0,1946.5,1960.5,603800
2024-09-02 09:00:00,1725235200,6849.T,1978.5,1992.0,1948.5,1971.0,342700
2024-09-03 09:00:00,1725321600,6849.T,1965.5,1997.0,1965.5,1972.5,424900
2024-09-04 09:00:00,1725408000,6849.T,1932.5,1950.0,1915.0,1925.0,490100
2024-09-05 09:00:00,1725494400,6849.T,1925.0,1973.0,1920.0,1933.0,580900
2024-09-06 09:00:00,1725580800,6849.T,1945.5,1977.5,1938.0,1961.0,386400
2024-09-09 09:00:00,1725840000,6849.T,1913.0,1963.0,1900.5,1939.0,608200
2024-09-10 09:00:00,1725926400,6849.T,1975.5,1993.5,1955.0,1978.0,644700
2024-09-11 09:00:00,1726012800,6849.T,1977.5,1997.5,1953.5,1991.5,530100
2024-09-12 09:00:00,1726099200,6849.T,2027.0,2066.5,2012.5,2044.5,712100
2024-09-13 09:00:00,1726185600,6849.T,2045.5,2107.0,2030.5,2059.5,1340000
2024-09-17 09:00:00,1726531200,6849.T,2084.0,2108.5,2033.5,2063.0,782900
2024-09-18 09:00:00,1726617600,6849.T,2079.5,2108.0,2054.5,2097.0,1304700
2024-09-19 09:00:00,1726704000,6849.T,2119.0,2128.5,2050.5,2053.5,1399600
2024-09-20 09:00:00,1726790400,6849.T,2114.0,2134.0,2080.0,2092.5,1228400
2024-09-24 09:00:00,1727136000,6849.T,2115.0,2150.0,2115.0,2119.0,485000
2024-09-25 09:00:00,1727222400,6849.T,2100.0,2119.0,2077.0,2093.5,470300
2024-09-26 09:00:00,1727308800,6849.T,2113.5,2199.0,2100.0,2198.0,981300
2024-09-27 09:00:00,1727395200,6849.T,2161.0,2210.0,2153.5,2209.5,487300
2024-09-30 09:00:00,1727654400,6849.T,2116.5,2147.0,2110.0,2127.0,483000
2024-10-01 09:00:00,1727740800,6849.T,2135.0,2162.5,2126.5,2142.5,487400
2024-10-02 09:00:00,1727827200,6849.T,2092.5,2111.5,2068.5,2083.0,894200
2024-10-03 09:00:00,1727913600,6849.T,2125.0,2130.0,2060.0,2063.0,1138600
2024-10-04 09:00:00,1728000000,6849.T,2078.5,2095.0,2055.5,2056.0,960300
2024-10-07 09:00:00,1728259200,6849.T,2071.5,2116.0,2056.0,2100.0,1071500
2024-10-08 09:00:00,1728345600,6849.T,2071.0,2125.0,2065.0,2125.0,516700
2024-10-09 09:00:00,1728432000,6849.T,2118.5,2141.5,2085.0,2095.0,535800
2024-10-10 09:00:00,1728518400,6849.T,2125.0,2134.5,2101.0,2110.0,512600
2024-10-11 09:00:00,1728604800,6849.T,2110.0,2129.0,2096.5,2106.0,466800
2024-10-15 09:00:00,1728950400,6849.T,2117.0,2132.5,2101.5,2101.5,474300
2024-10-16 09:00:00,1729036800,6849.T,2082.0,2130.0,2078.5,2100.0,471700
2024-10-17 09:00:00,1729123200,6849.T,2100.0,2107.0,2076.0,2079.5,329500
2024-10-18 09:00:00,1729209600,6849.T,2229.5,2297.0,2194.5,2227.0,1750500
2024-10-21 09:00:00,1729468800,6849.T,2204.0,2233.0,2185.0,2210.5,767000
2024-10-22 09:00:00,1729555200,6849.T,2211.0,2217.0,2172.0,2175.0,448300
2024-10-23 09:00:00,1729641600,6849.T,2190.0,2227.0,2186.0,2187.0,425000
2024-10-24 09:00:00,1729728000,6849.T,2192.5,2220.5,2185.0,2197.5,425100
2024-10-25 09:00:00,1729814400,6849.T,2194.5,2227.0,2187.5,2204.0,598600
2024-10-28 09:00:00,1730073600,6849.T,2213.0,2261.0,2203.5,2255.5,495700
2024-10-29 09:00:00,1730160000,6849.T,2255.0,2264.5,2221.5,2262.0,418600
2024-10-30 09:00:00,1730246400,6849.T,2268.0,2289.0,2259.5,2268.0,1446700
2024-10-31 09:00:00,1730332800,6849.T,2275.0,2296.5,2268.5,2289.0,410800
2024-11-01 09:00:00,1730419200,6849.T,2258.5,2299.0,2226.0,2234.0,471400
2024-11-05 09:00:00,1730764800,6849.T,2242.5,2265.0,2230.5,2232.5,454300
2024-11-06 09:00:00,1730851200,6849.T,2254.5,2287.0,2242.5,2259.5,558000
2024-11-07 09:00:00,1730937600,6849.T,2241.5,2286.0,2238.0,2271.5,1063100
