timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-08-26 09:05:00,1787702700,7013.T,2670.5,2671.5,2657.5,2658.0,0
2026-08-26 09:06:00,1787702760,7013.T,2658.0,2661.5,2650.5,2653.5,82500
2026-08-26 09:07:00,1787702820,7013.T,2654.0,2658.5,2651.5,2652.5,55400
2026-08-26 09:08:00,1787702880,7013.T,2652.0,2655.0,2646.5,2655.0,102800
2026-08-26 09:09:00,1787702940,7013.T,2654.5,2656.0,2650.5,2655.5,47300
2026-08-26 09:10:00,1787703000,7013.T,2656.0,2657.5,2637.5,2644.0,256200
2026-08-26 09:11:00,1787703060,7013.T,2644.0,2645.0,2633.0,2636.0,93500
2026-08-26 09:12:00,1787703120,7013.T,2636.0,2642.0,2633.0,2634.0,88500
2026-08-26 09:13:00,1787703180,7013.T,2634.0,2639.0,2631.0,2639.0,71900
2026-08-26 09:14:00,1787703240,7013.T,2639.5,2643.5,2636.0,2642.0,52400
2026-08-26 09:15:00,1787703300,7013.T,2641.5,2652.0,2635.0,2649.5,163800
2026-08-26 09:16:00,1787703360,7013.T,2649.0,2650.0,2642.0,2647.0,60500
2026-08-26 09:16:43,1787703403,7013.T,2644.5,2644.5,2644.5,2644.5,0
2026-08-26 09:17:00,1787703420,7013.T,2645.5,2647.0,2642.5,2645.0,31400
2026-08-26 09:18:00,1787703480,7013.T,2645.5,2648.0,2644.0,2644.0,29100
2026-08-26 09:19:00,1787703540,7013.T,2644.5,2650.5,2644.5,2648.5,38500
2026-08-26 09:20:00,1787703600,7013.T,2648.0,2648.0,2643.5,2646.5,48400
2026-08-26 09:21:00,1787703660,7013.T,2647.0,2654.5,2646.5,2654.0,49500
2026-08-26 09:22:00,1787703720,7013.T,2654.0,2656.0,2649.0,2653.0,38200
2026-08-26 09:23:00,1787703780,7013.T,2653.5,2657.0,2653.0,2657.0,38400
2026-08-26 09:24:00,1787703840,7013.T,2656.0,2661.0,2654.5,2656.0,64300
