timestamp_jst,epoch,ticker,open,high,low,close,volume
2017-03-27 00:00:00,1490540400,4597.T,280.0,285.0,219.0,249.0,85687500
2017-04-03 00:00:00,1491145200,4597.T,256.0,395.0,249.0,323.0,275315200
2017-04-10 00:00:00,1491750000,4597.T,338.0,428.0,334.0,397.0,202014400
2017-04-17 00:00:00,1492354800,4597.T,417.0,645.0,406.0,594.0,326114900
2017-04-24 00:00:00,1492959600,4597.T,616.0,617.0,460.0,530.0,218991900
2017-05-01 00:00:00,1493564400,4597.T,537.0,546.0,470.0,524.0,51035700
2017-05-08 00:00:00,1494169200,4597.T,554.0,648.0,550.0,576.0,200130600
2017-05-15 00:00:00,1494774000,4597.T,546.0,652.0,540.0,627.0,137807300
2017-05-22 00:00:00,1495378800,4597.T,627.0,637.0,570.0,570.0,59756800
2017-05-29 00:00:00,1495983600,4597.T,552.0,566.0,475.0,562.0,48188900
2017-06-05 00:00:00,1496588400,4597.T,532.0,564.0,491.0,505.0,32938600
2017-06-12 00:00:00,1497193200,4597.T,522.0,604.0,511.0,524.0,73052500
2017-06-19 00:00:00,1497798000,4597.T,519.0,556.0,476.0,483.0,33658500
2017-06-26 00:00:00,1498402800,4597.T,478.0,510.0,371.0,379.0,56342000
2017-07-03 00:00:00,1499007600,4597.T,395.0,423.0,332.0,423.0,34057000
2017-07-10 00:00:00,1499612400,4597.T,439.0,469.0,385.0,409.0,107164100
2017-07-17 00:00:00,1500217200,4597.T,409.0,413.0,388.0,402.0,9110300
2017-07-24 00:00:00,1500822000,4597.T,400.0,403.0,367.0,367.0,8457600
2017-07-31 00:00:00,1501426800,4597.T,366.0,366.0,321.0,328.0,11071900
2017-08-07 00:00:00,1502031600,4597.T,322.0,366.0,303.0,330.0,23739300
2017-08-14 00:00:00,1502636400,4597.T,314.0,365.0,307.0,356.0,15199400
2017-08-21 00:00:00,1503241200,4597.T,359.0,408.0,350.0,350.0,31001900
2017-08-28 00:00:00,1503846000,4597.T,366.0,376.0,333.0,334.0,8874100
2017-09-04 00:00:00,1504450800,4597.T,330.0,331.0,288.0,304.0,10996100
2017-09-11 00:00:00,1505055600,4597.T,308.0,379.0,305.0,339.0,31233800
2017-09-18 00:00:00,1505660400,4597.T,339.0,345.0,322.0,325.0,5152200
2017-09-25 00:00:00,1506265200,4597.T,325.0,335.0,320.0,329.0,6183700
2017-10-02 00:00:00,1506870000,4597.T,331.0,346.0,322.0,332.0,9034400
2017-10-09 00:00:00,1507474800,4597.T,332.0,338.0,327.0,331.0,3965200
2017-10-16 00:00:00,1508079600,4597.T,332.0,363.0,327.0,352.0,13152000
2017-10-23 00:00:00,1508684400,4597.T,364.0,367.0,331.0,337.0,10313300
2017-10-30 00:00:00,1509289200,4597.T,342.0,359.0,337.0,344.0,8048900
2017-11-06 00:00:00,1509894000,4597.T,342.0,392.0,316.0,345.0,34931200
2017-11-13 00:00:00,1510498800,4597.T,340.0,347.0,317.0,338.0,20995800
2017-11-20 00:00:00,1511103600,4597.T,335.0,451.0,333.0,447.0,80862100
2017-11-27 00:00:00,1511708400,4597.T,446.0,468.0,403.0,421.0,37047500
2017-12-04 00:00:00,1512313200,4597.T,428.0,476.0,427.0,460.0,66418400
2017-12-11 00:00:00,1512918000,4597.T,459.0,463.0,426.0,429.0,25690700
2017-12-18 00:00:00,1513522800,4597.T,425.0,442.0,390.0,412.0,32895800
2017-12-25 00:00:00,1514127600,4597.T,396.0,408.0,382.0,393.0,22337200
2018-01-01 00:00:00,1514732400,4597.T,393.0,402.0,393.0,398.0,4440100
2018-01-08 00:00:00,1515337200,4597.T,398.0,434.0,397.0,425.0,21003400
2018-01-15 00:00:00,1515942000,4597.T,432.0,433.0,382.0,390.0,19059800
2018-01-22 00:00:00,1516546800,4597.T,393.0,412.0,390.0,397.0,10345600
