timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-09 09:00:00,1720483200,6869.T,2471.0,2553.0,2455.0,2543.0,1126100
2024-07-10 09:00:00,1720569600,6869.T,2520.0,2533.0,2491.0,2531.5,1162900
2024-07-11 09:00:00,1720656000,6869.T,2570.0,2588.0,2545.5,2565.0,1096700
2024-07-12 09:00:00,1720742400,6869.T,2521.0,2603.5,2519.0,2594.5,1045100
2024-07-16 09:00:00,1721088000,6869.T,2578.5,2593.5,2530.5,2537.0,1412700
2024-07-17 09:00:00,1721174400,6869.T,2547.0,2575.0,2506.0,2508.5,1379100
2024-07-18 09:00:00,1721260800,6869.T,2480.0,2557.0,2480.0,2525.5,1356100
2024-07-19 09:00:00,1721347200,6869.T,2504.0,2587.0,2502.0,2574.5,1288900
2024-07-22 09:00:00,1721606400,6869.T,2562.0,2570.5,2523.0,2551.0,967400
2024-07-23 09:00:00,1721692800,6869.T,2544.5,2564.0,2503.0,2509.5,905900
2024-07-24 09:00:00,1721779200,6869.T,2490.0,2493.5,2432.5,2435.0,1491300
2024-07-25 09:00:00,1721865600,6869.T,2450.0,2465.0,2403.0,2412.5,1702100
2024-07-26 09:00:00,1721952000,6869.T,2408.5,2478.0,2405.5,2436.0,1258600
2024-07-29 09:00:00,1722211200,6869.T,2435.5,2466.0,2420.5,2440.5,1256600
2024-07-30 09:00:00,1722297600,6869.T,2418.0,2459.0,2401.0,2459.0,1140900
2024-07-31 09:00:00,1722384000,6869.T,2437.0,2489.0,2431.0,2472.5,1628500
2024-08-01 09:00:00,1722470400,6869.T,2475.0,2550.0,2442.5,2492.0,1908600
2024-08-02 09:00:00,1722556800,6869.T,2446.0,2481.0,2401.5,2401.5,3187000
2024-08-05 09:00:00,1722816000,6869.T,2261.5,2308.0,2138.0,2178.5,2187400
2024-08-06 09:00:00,1722902400,6869.T,2358.0,2392.5,2290.5,2389.0,2538800
2024-08-07 09:00:00,1722988800,6869.T,2447.0,2629.0,2368.0,2567.0,3528300
2024-08-08 09:00:00,1723075200,6869.T,2571.0,2648.5,2568.5,2597.0,1792700
2024-08-09 09:00:00,1723161600,6869.T,2603.0,2695.0,2585.0,2624.0,2209500
2024-08-13 09:00:00,1723507200,6869.T,2610.0,2665.0,2583.0,2657.5,1584300
2024-08-14 09:00:00,1723593600,6869.T,2695.0,2695.0,2649.0,2689.5,1319900
2024-08-15 09:00:00,1723680000,6869.T,2639.5,2738.0,2630.0,2696.0,1743300
2024-08-16 09:00:00,1723766400,6869.T,2726.5,2726.5,2664.0,2689.0,1395200
2024-08-19 09:00:00,1724025600,6869.T,2675.5,2711.0,2629.0,2636.0,1075300
