timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-17 09:00:00,1721174400,1827.T,537.0,547.0,537.0,543.0,17000
2024-07-18 09:00:00,1721260800,1827.T,540.0,550.0,535.0,543.0,33000
2024-07-19 09:00:00,1721347200,1827.T,542.0,550.0,539.0,544.0,41800
2024-07-22 09:00:00,1721606400,1827.T,544.0,544.0,528.0,540.0,72500
2024-07-23 09:00:00,1721692800,1827.T,542.0,542.0,530.0,535.0,43000
2024-07-24 09:00:00,1721779200,1827.T,531.0,532.0,516.0,518.0,42000
2024-07-25 09:00:00,1721865600,1827.T,511.0,511.0,496.0,501.0,94800
2024-07-26 09:00:00,1721952000,1827.T,500.0,504.0,497.0,499.0,41400
2024-07-29 09:00:00,1722211200,1827.T,502.0,511.0,502.0,504.0,27100
2024-07-30 09:00:00,1722297600,1827.T,502.0,507.0,488.0,488.0,157600
2024-07-31 09:00:00,1722384000,1827.T,491.0,505.0,487.0,505.0,49300
2024-08-01 09:00:00,1722470400,1827.T,502.0,502.0,489.0,498.0,72200
2024-08-02 09:00:00,1722556800,1827.T,490.0,497.0,470.0,470.0,128000
2024-08-05 09:00:00,1722816000,1827.T,440.0,453.0,416.0,423.0,264900
2024-08-06 09:00:00,1722902400,1827.T,439.0,470.0,437.0,448.0,123900
2024-08-07 09:00:00,1722988800,1827.T,440.0,477.0,435.0,468.0,107400
2024-08-08 09:00:00,1723075200,1827.T,464.0,471.0,448.0,456.0,136900
2024-08-09 09:00:00,1723161600,1827.T,462.0,468.0,452.0,459.0,103000
2024-08-13 09:00:00,1723507200,1827.T,479.0,494.0,476.0,486.0,110100
2024-08-14 09:00:00,1723593600,1827.T,493.0,493.0,486.0,488.0,45400
2024-08-15 09:00:00,1723680000,1827.T,488.0,500.0,488.0,489.0,33800
2024-08-16 09:00:00,1723766400,1827.T,497.0,504.0,491.0,498.0,45500
2024-08-19 09:00:00,1724025600,1827.T,501.0,510.0,494.0,494.0,67400
2024-08-20 09:00:00,1724112000,1827.T,496.0,503.0,496.0,499.0,24900
2024-08-21 09:00:00,1724198400,1827.T,497.0,502.0,494.0,494.0,87900
2024-08-22 09:00:00,1724284800,1827.T,498.0,504.0,495.0,503.0,20700
2024-08-23 09:00:00,1724371200,1827.T,503.0,505.0,497.0,500.0,23400
2024-08-26 09:00:00,1724630400,1827.T,501.0,502.0,497.0,499.0,18500
2024-08-27 09:00:00,1724716800,1827.T,496.0,508.0,496.0,505.0,17600
2024-08-28 09:00:00,1724803200,1827.T,503.0,503.0,499.0,503.0,9400
2024-08-29 09:00:00,1724889600,1827.T,501.0,504.0,498.0,503.0,13900
2024-08-30 09:00:00,1724976000,1827.T,503.0,512.0,503.0,509.0,15400
2024-09-02 09:00:00,1725235200,1827.T,510.0,523.0,510.0,517.0,32600
2024-09-03 09:00:00,1725321600,1827.T,517.0,520.0,511.0,513.0,24600
2024-09-04 09:00:00,1725408000,1827.T,508.0,508.0,492.0,496.0,83800
2024-09-05 09:00:00,1725494400,1827.T,492.0,499.0,489.0,493.0,23400
2024-09-06 09:00:00,1725580800,1827.T,493.0,493.0,482.0,482.0,23800
2024-09-09 09:00:00,1725840000,1827.T,473.0,481.0,464.0,474.0,58700
2024-09-10 09:00:00,1725926400,1827.T,475.0,480.0,473.0,473.0,33000
2024-09-11 09:00:00,1726012800,1827.T,470.0,470.0,456.0,464.0,46900
2024-09-12 09:00:00,1726099200,1827.T,469.0,476.0,464.0,466.0,40700
2024-09-13 09:00:00,1726185600,1827.T,468.0,481.0,468.0,478.0,18800
2024-09-17 09:00:00,1726531200,1827.T,480.0,480.0,468.0,470.0,9500
2024-09-18 09:00:00,1726617600,1827.T,473.0,486.0,473.0,482.0,80800
2024-09-19 09:00:00,1726704000,1827.T,484.0,497.0,482.0,494.0,120200
2024-09-20 09:00:00,1726790400,1827.T,502.0,514.0,498.0,504.0,125300
2024-09-24 09:00:00,1727136000,1827.T,510.0,510.0,490.0,502.0,161400
2024-09-25 09:00:00,1727222400,1827.T,499.0,500.0,491.0,497.0,31300
2024-09-26 09:00:00,1727308800,1827.T,501.0,517.0,497.0,513.0,85700
2024-09-27 09:00:00,1727395200,1827.T,511.0,513.0,500.0,508.0,40900
2024-09-30 09:00:00,1727654400,1827.T,497.0,497.0,482.0,490.0,43100
2024-10-01 09:00:00,1727740800,1827.T,490.0,497.0,490.0,490.0,19300
2024-10-02 09:00:00,1727827200,1827.T,487.0,490.0,483.0,483.0,15000
2024-10-03 09:00:00,1727913600,1827.T,488.0,490.0,484.0,484.0,17200
2024-10-04 09:00:00,1728000000,1827.T,486.0,490.0,486.0,488.0,13900
2024-10-07 09:00:00,1728259200,1827.T,493.0,496.0,490.0,496.0,19000
2024-10-08 09:00:00,1728345600,1827.T,490.0,494.0,487.0,487.0,18500
2024-10-09 09:00:00,1728432000,1827.T,489.0,493.0,482.0,486.0,46500
2024-10-10 09:00:00,1728518400,1827.T,491.0,491.0,464.0,471.0,155500
2024-10-11 09:00:00,1728604800,1827.T,473.0,483.0,473.0,477.0,27100
2024-10-15 09:00:00,1728950400,1827.T,482.0,492.0,482.0,491.0,56500
2024-10-16 09:00:00,1729036800,1827.T,486.0,495.0,486.0,490.0,19400
2024-10-17 09:00:00,1729123200,1827.T,495.0,506.0,495.0,496.0,43900
2024-10-18 09:00:00,1729209600,1827.T,502.0,505.0,492.0,492.0,61500
2024-10-21 09:00:00,1729468800,1827.T,496.0,502.0,494.0,494.0,27200
2024-10-22 09:00:00,1729555200,1827.T,497.0,497.0,482.0,486.0,48300
2024-10-23 09:00:00,1729641600,1827.T,487.0,495.0,486.0,486.0,29900
2024-10-24 09:00:00,1729728000,1827.T,488.0,488.0,477.0,484.0,65500
2024-10-25 09:00:00,1729814400,1827.T,483.0,487.0,475.0,484.0,31900
