timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-09-11 09:07:00,1789085220,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 09:08:00,1789085280,6993.T,84.0,84.0,84.0,84.0,4500
2026-09-11 09:09:00,1789085340,6993.T,84.0,84.0,84.0,84.0,4400
2026-09-11 09:09:19,1789085359,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:11:00,1789085460,6993.T,84.0,84.0,84.0,84.0,1000
2026-09-11 09:12:00,1789085520,6993.T,84.0,85.0,84.0,84.0,7800
2026-09-11 09:12:58,1789085578,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:19:00,1789085940,6993.T,84.0,84.0,84.0,84.0,1500
2026-09-11 09:23:00,1789086180,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 09:23:32,1789086212,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:24:00,1789086240,6993.T,85.0,85.0,85.0,85.0,500
2026-09-11 09:27:00,1789086420,6993.T,85.0,85.0,84.0,84.0,1700
2026-09-11 09:27:45,1789086465,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:30:00,1789086600,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 09:30:48,1789086648,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:33:00,1789086780,6993.T,84.0,84.0,84.0,84.0,500
2026-09-11 09:37:00,1789087020,6993.T,84.0,84.0,84.0,84.0,28100
2026-09-11 09:37:30,1789087050,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:39:00,1789087140,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 09:40:00,1789087200,6993.T,84.0,84.0,84.0,84.0,1700
2026-09-11 09:42:00,1789087320,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 09:43:00,1789087380,6993.T,84.0,85.0,84.0,85.0,9000
2026-09-11 09:43:18,1789087398,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:48:00,1789087680,6993.T,84.0,84.0,84.0,84.0,500
2026-09-11 09:48:21,1789087701,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:50:00,1789087800,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 09:51:00,1789087860,6993.T,84.0,85.0,84.0,85.0,30100
2026-09-11 09:53:00,1789087980,6993.T,84.0,84.0,84.0,84.0,13500
2026-09-11 09:53:24,1789088004,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 09:54:00,1789088040,6993.T,85.0,85.0,84.0,84.0,200
2026-09-11 09:55:00,1789088100,6993.T,84.0,85.0,84.0,84.0,1400
2026-09-11 09:56:00,1789088160,6993.T,85.0,85.0,85.0,85.0,700
2026-09-11 09:56:29,1789088189,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 10:13:00,1789089180,6993.T,84.0,84.0,84.0,84.0,600
2026-09-11 10:13:54,1789089234,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 10:19:00,1789089540,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 10:20:00,1789089600,6993.T,84.0,84.0,84.0,84.0,500
2026-09-11 10:22:00,1789089720,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 10:22:25,1789089745,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 10:29:00,1789090140,6993.T,85.0,85.0,85.0,85.0,50000
2026-09-11 10:31:00,1789090260,6993.T,85.0,85.0,85.0,85.0,3000
2026-09-11 10:32:00,1789090320,6993.T,85.0,85.0,85.0,85.0,500
2026-09-11 10:32:13,1789090333,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 10:37:00,1789090620,6993.T,85.0,85.0,85.0,85.0,1000
2026-09-11 10:37:12,1789090632,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 10:41:00,1789090860,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 10:41:58,1789090918,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 10:47:00,1789091220,6993.T,85.0,85.0,85.0,85.0,800
2026-09-11 10:50:00,1789091400,6993.T,84.0,84.0,84.0,84.0,500
2026-09-11 10:53:00,1789091580,6993.T,85.0,85.0,84.0,84.0,1600
2026-09-11 10:53:03,1789091583,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 10:54:00,1789091640,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 10:54:43,1789091683,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 11:05:00,1789092300,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 11:05:03,1789092303,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 11:09:00,1789092540,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 11:11:00,1789092660,6993.T,84.0,84.0,84.0,84.0,5900
2026-09-11 11:12:00,1789092720,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 11:12:28,1789092748,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 11:28:00,1789093680,6993.T,84.0,84.0,84.0,84.0,1400
2026-09-11 11:28:39,1789093719,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 11:29:00,1789093740,6993.T,85.0,85.0,85.0,85.0,600
2026-09-11 11:30:00,1789093800,6993.T,85.0,85.0,85.0,85.0,20800
2026-09-11 12:30:00,1789097400,6993.T,85.0,85.0,85.0,85.0,15400
2026-09-11 12:33:00,1789097580,6993.T,84.0,84.0,84.0,84.0,300
2026-09-11 12:33:29,1789097609,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 12:35:00,1789097700,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 12:36:00,1789097760,6993.T,84.0,84.0,84.0,84.0,100
2026-09-11 12:36:03,1789097763,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 12:39:00,1789097940,6993.T,85.0,85.0,85.0,85.0,700
2026-09-11 12:40:00,1789098000,6993.T,85.0,85.0,85.0,85.0,1200
2026-09-11 12:40:17,1789098017,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 12:56:00,1789098960,6993.T,84.0,84.0,84.0,84.0,500
2026-09-11 12:57:00,1789099020,6993.T,84.0,84.0,84.0,84.0,1000
2026-09-11 12:57:51,1789099071,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:03:00,1789099380,6993.T,84.0,84.0,84.0,84.0,10000
2026-09-11 13:03:21,1789099401,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:04:00,1789099440,6993.T,84.0,84.0,84.0,84.0,1000
2026-09-11 13:05:00,1789099500,6993.T,85.0,85.0,85.0,85.0,100
2026-09-11 13:07:00,1789099620,6993.T,84.0,84.0,84.0,84.0,2000
2026-09-11 13:07:30,1789099650,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:11:00,1789099860,6993.T,84.0,84.0,84.0,84.0,400
2026-09-11 13:11:43,1789099903,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:17:00,1789100220,6993.T,85.0,85.0,85.0,85.0,1100
2026-09-11 13:18:00,1789100280,6993.T,84.0,84.0,84.0,84.0,1100
2026-09-11 13:18:37,1789100317,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:32:00,1789101120,6993.T,84.0,84.0,84.0,84.0,300
2026-09-11 13:32:06,1789101126,6993.T,84.0,84.0,84.0,84.0,0
2026-09-11 13:43:00,1789101780,6993.T,85.0,85.0,85.0,85.0,400
2026-09-11 13:43:50,1789101830,6993.T,85.0,85.0,85.0,85.0,0
2026-09-11 13:47:00,1789102020,6993.T,84.0,84.0,84.0,84.0,500
