timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-09-09 09:05:00,1788912300,6627.T,11100.0,11100.0,11100.0,11100.0,0
2026-09-09 09:06:00,1788912360,6627.T,11140.0,11140.0,11090.0,11100.0,600
2026-09-09 09:07:00,1788912420,6627.T,11100.0,11100.0,11080.0,11080.0,200
2026-09-09 09:08:00,1788912480,6627.T,11100.0,11100.0,11030.0,11030.0,400
2026-09-09 09:08:50,1788912530,6627.T,11030.0,11030.0,11030.0,11030.0,0
2026-09-09 09:09:00,1788912540,6627.T,11040.0,11040.0,11040.0,11040.0,100
2026-09-09 09:10:00,1788912600,6627.T,11020.0,11020.0,11020.0,11020.0,100
2026-09-09 09:11:00,1788912660,6627.T,11080.0,11120.0,11080.0,11120.0,700
2026-09-09 09:12:00,1788912720,6627.T,11110.0,11110.0,11090.0,11110.0,500
2026-09-09 09:13:00,1788912780,6627.T,11070.0,11070.0,11070.0,11070.0,200
2026-09-09 09:13:24,1788912804,6627.T,11070.0,11070.0,11070.0,11070.0,0
2026-09-09 09:15:00,1788912900,6627.T,11050.0,11050.0,11050.0,11050.0,100
2026-09-09 09:16:00,1788912960,6627.T,11040.0,11040.0,11000.0,11010.0,600
2026-09-09 09:17:00,1788913020,6627.T,11060.0,11060.0,11060.0,11060.0,100
2026-09-09 09:18:00,1788913080,6627.T,11080.0,11100.0,11080.0,11100.0,400
2026-09-09 09:18:38,1788913118,6627.T,11100.0,11100.0,11100.0,11100.0,0
2026-09-09 09:20:00,1788913200,6627.T,11090.0,11090.0,11070.0,11070.0,300
2026-09-09 09:22:00,1788913320,6627.T,11110.0,11110.0,11110.0,11110.0,100
2026-09-09 09:22:06,1788913326,6627.T,11110.0,11110.0,11110.0,11110.0,0
2026-09-09 09:24:00,1788913440,6627.T,11070.0,11070.0,11070.0,11070.0,300
2026-09-09 09:25:00,1788913500,6627.T,11050.0,11050.0,11050.0,11050.0,200
2026-09-09 09:26:00,1788913560,6627.T,11060.0,11060.0,11060.0,11060.0,100
2026-09-09 09:27:00,1788913620,6627.T,11030.0,11030.0,11030.0,11030.0,100
2026-09-09 09:28:00,1788913680,6627.T,11020.0,11020.0,11020.0,11020.0,100
2026-09-09 09:28:44,1788913724,6627.T,11020.0,11020.0,11020.0,11020.0,0
2026-09-09 09:29:00,1788913740,6627.T,10980.0,10980.0,10980.0,10980.0,100
2026-09-09 09:31:00,1788913860,6627.T,10950.0,10950.0,10950.0,10950.0,200
2026-09-09 09:32:00,1788913920,6627.T,10950.0,10980.0,10950.0,10980.0,200
2026-09-09 09:33:00,1788913980,6627.T,10960.0,10960.0,10940.0,10940.0,300
2026-09-09 09:34:00,1788914040,6627.T,10960.0,10980.0,10930.0,10980.0,500
2026-09-09 09:34:07,1788914047,6627.T,10960.0,10960.0,10960.0,10960.0,0
