timestamp_jst,epoch,ticker,open,high,low,close,volume
2024-07-10 09:00:00,1720569600,4564.T,33.0,34.0,31.0,32.0,23721300
2024-07-11 09:00:00,1720656000,4564.T,32.0,32.0,31.0,31.0,13057800
2024-07-12 09:00:00,1720742400,4564.T,31.0,31.0,29.0,30.0,20015500
2024-07-16 09:00:00,1721088000,4564.T,30.0,34.0,29.0,33.0,13096600
2024-07-17 09:00:00,1721174400,4564.T,33.0,35.0,32.0,34.0,9958800
2024-07-18 09:00:00,1721260800,4564.T,33.0,34.0,31.0,32.0,12342300
2024-07-19 09:00:00,1721347200,4564.T,33.0,44.0,33.0,42.0,44732500
2024-07-22 09:00:00,1721606400,4564.T,42.0,42.0,37.0,40.0,37007300
2024-07-23 09:00:00,1721692800,4564.T,39.0,52.0,38.0,47.0,43779500
2024-07-24 09:00:00,1721779200,4564.T,48.0,51.0,45.0,48.0,33944900
2024-07-25 09:00:00,1721865600,4564.T,46.0,48.0,37.0,43.0,34188800
2024-07-26 09:00:00,1721952000,4564.T,42.0,44.0,39.0,40.0,15147100
2024-07-29 09:00:00,1722211200,4564.T,41.0,44.0,40.0,43.0,9441700
2024-07-30 09:00:00,1722297600,4564.T,43.0,50.0,43.0,43.0,27963000
2024-07-31 09:00:00,1722384000,4564.T,45.0,49.0,42.0,48.0,21350100
2024-08-01 09:00:00,1722470400,4564.T,53.0,64.0,51.0,60.0,89835300
2024-08-02 09:00:00,1722556800,4564.T,55.0,59.0,53.0,56.0,36694900
2024-08-05 09:00:00,1722816000,4564.T,50.0,53.0,38.0,39.0,50859400
2024-08-06 09:00:00,1722902400,4564.T,46.0,52.0,44.0,49.0,34189400
2024-08-07 09:00:00,1722988800,4564.T,47.0,53.0,46.0,50.0,21495600
2024-08-08 09:00:00,1723075200,4564.T,51.0,61.0,50.0,59.0,32360000
2024-08-09 09:00:00,1723161600,4564.T,60.0,60.0,48.0,49.0,37442900
2024-08-13 09:00:00,1723507200,4564.T,50.0,55.0,49.0,51.0,17716600
2024-08-14 09:00:00,1723593600,4564.T,51.0,51.0,48.0,50.0,14331300
2024-08-15 09:00:00,1723680000,4564.T,48.0,57.0,47.0,51.0,28896100
2024-08-16 09:00:00,1723766400,4564.T,52.0,52.0,49.0,49.0,15542100
2024-08-19 09:00:00,1724025600,4564.T,49.0,53.0,49.0,51.0,20075300
2024-08-20 09:00:00,1724112000,4564.T,50.0,51.0,49.0,51.0,9993100
2024-08-21 09:00:00,1724198400,4564.T,49.0,57.0,49.0,57.0,27377800
2024-08-22 09:00:00,1724284800,4564.T,55.0,56.0,52.0,53.0,19069700
