timestamp_jst,epoch,ticker,open,high,low,close,volume
2026-09-11 09:04:00,1789085040,4377.T,2295.0,2295.0,2295.0,2295.0,0
2026-09-11 09:05:00,1789085100,4377.T,2241.0,2241.0,2240.0,2240.0,10400
2026-09-11 09:07:00,1789085220,4377.T,2242.0,2242.0,2242.0,2242.0,100
2026-09-11 09:07:34,1789085254,4377.T,2242.0,2242.0,2242.0,2242.0,0
2026-09-11 09:09:00,1789085340,4377.T,2243.0,2243.0,2243.0,2243.0,100
2026-09-11 09:10:00,1789085400,4377.T,2243.0,2243.0,2243.0,2243.0,100
2026-09-11 09:11:00,1789085460,4377.T,2237.0,2237.0,2237.0,2237.0,100
2026-09-11 09:11:32,1789085492,4377.T,2237.0,2237.0,2237.0,2237.0,0
2026-09-11 09:14:00,1789085640,4377.T,2237.0,2237.0,2236.0,2236.0,400
2026-09-11 09:15:00,1789085700,4377.T,2240.0,2240.0,2235.0,2235.0,300
2026-09-11 09:15:47,1789085747,4377.T,2235.0,2235.0,2235.0,2235.0,0
2026-09-11 09:19:00,1789085940,4377.T,2236.0,2236.0,2236.0,2236.0,300
2026-09-11 09:20:00,1789086000,4377.T,2236.0,2236.0,2236.0,2236.0,300
2026-09-11 09:21:00,1789086060,4377.T,2230.0,2230.0,2230.0,2230.0,200
2026-09-11 09:22:00,1789086120,4377.T,2225.0,2226.0,2222.0,2226.0,1200
2026-09-11 09:22:46,1789086166,4377.T,2226.0,2226.0,2226.0,2226.0,0
2026-09-11 09:23:00,1789086180,4377.T,2229.0,2230.0,2229.0,2230.0,600
2026-09-11 09:24:00,1789086240,4377.T,2228.0,2228.0,2228.0,2228.0,100
2026-09-11 09:26:00,1789086360,4377.T,2236.0,2236.0,2236.0,2236.0,400
2026-09-11 09:26:06,1789086366,4377.T,2236.0,2236.0,2236.0,2236.0,0
2026-09-11 09:30:00,1789086600,4377.T,2238.0,2238.0,2238.0,2238.0,300
2026-09-11 09:30:30,1789086630,4377.T,2238.0,2238.0,2238.0,2238.0,0
2026-09-11 09:33:00,1789086780,4377.T,2238.0,2238.0,2238.0,2238.0,100
2026-09-11 09:34:00,1789086840,4377.T,2237.0,2237.0,2237.0,2237.0,100
2026-09-11 09:35:00,1789086900,4377.T,2237.0,2237.0,2237.0,2237.0,100
2026-09-11 09:35:40,1789086940,4377.T,2237.0,2237.0,2237.0,2237.0,0
